"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"electroneeds","Xiaomi Redmi Tv Speaker – 33inch- 30W – Black","piece","1","xiaomi","electronic-accessori","2021deshibazaar","","5500","0","","xiaomi-redmi-tv-speaker-33inch-30w-black-deshibazaarbd---42-1637819371-1637819371-619f23eb16000.webp","xiaomi-redmi-tv-speaker-33inch-30w-black-deshibazaarbd---42-1637819371-1637819371-619f23eb16000.webp","","","3","","10080","active","5","5","<p>Global Version Mi Router 4C<br />300Mbps 4 Antenna Router<br />Connect up to 64 devices at a time<br />Easy App management Block User, Hide network, etc.<br />Made in China</p>","","","","","","",""
"electroneeds","Xiaomi Redmi Tv Speaker – 33inch- 80W – Gray","piece","1","xiaomi","electronic-accessori","2021deshibazaar","","8000","0","","xiaomi-redmi-tv-speaker-33inch-80w-gray-deshibazaarbd---43-1637819371-1637819371-619f23eb224e8.webp","xiaomi-redmi-tv-speaker-33inch-80w-gray-deshibazaarbd---43-1637819371-1637819371-619f23eb224e8.webp","","","3","","10080","active","5","5","<p><strong>【Enjoy a wireless dual band speed of 1167Mbps】</strong>&nbsp;With 300Mbps over the 2.4GHz band and 867Mbps over the the crystal clear 5GHz band, the max wireless speed is up to 1167Mbps. The 2.4GHz band offers transmission over greater distances with better coverage and better penetration through walls. The 5GHz band adopts 802.11ac technology. Less interference and higher speeds for a smoother experience watching HD videos and playing multiplayer online games.<br /><strong>【Integrated signal amplifier】</strong>&nbsp;2.4GHz and 5GHz wireless chipset integrates PA and LNA. The PA (power amplifier) effectively strengthens the signal transmission power while the LNA (low noise amplifier) can improve the sensitivity of the signal receiver. Allows the signal to be transmitted over greater distances with better penetration through walls and wider coverage.<br /><strong>【An intelligent error correction algorithm】</strong>&nbsp;improves weak signals for more stable and efficient transmission. The 5GHz band supports the LDPC (low-density parity-check code) error correction algorithm to enhance anti-jamming capabilities during data transmission.. Significantly enhanced Wi-Fi signal coverage for improved efficiency in data transmission.<br /><strong>【64MB Large Memory】</strong> Smart home appliance era. More devices need stable connection. Xiaomi router 4A adopts 64MB memory that ensures stable transmission<strong>【Control In your Hands】</strong>&nbsp;When an unknown device uses the Wi-Fi signal without permission the Mi WiFi app can send out a notification to inform the user that a new device has connected. If a suspicious device tries to join the network depending on the security level the device will be automatically blocked from connecting or you will be prompted to block the device with one push of a button.</p>","","","","","","",""
"electroneeds","Xiaomi MI 4C Global Version Wireless Router – 300Mbps – White","piece","1","xiaomi","electronic-accessori","2021deshibazaar","","1600","0","","xiaomi-mi-4c-global-version-wireless-router-300mbps-white-deshibazaarbd---32-1637819370-1637819370-619f23ea78f6a.webp","xiaomi-mi-4c-global-version-wireless-router-300mbps-white-deshibazaarbd---32-1637819370-1637819370-619f23ea78f6a.webp","","","3","","10080","active","5","5","<p><strong>【Enjoy a wireless dual band speed of 1167Mbps】</strong>&nbsp;With 300Mbps over the 2.4GHz band and 867Mbps over the the crystal clear 5GHz band, the max wireless speed is up to 1167Mbps. The 2.4GHz band offers transmission over greater distances with better coverage and better penetration through walls. The 5GHz band adopts 802.11ac technology. Less interference and higher speeds for a smoother experience watching HD videos and playing multiplayer online games.<br /><strong>【Integrated signal amplifier】</strong>&nbsp;2.4GHz and 5GHz wireless chipset integrates PA and LNA. The PA (power amplifier) effectively strengthens the signal transmission power while the LNA (low noise amplifier) can improve the sensitivity of the signal receiver. Allows the signal to be transmitted over greater distances with better penetration through walls and wider coverage.<br /><strong>【An intelligent error correction algorithm】</strong>&nbsp;improves weak signals for more stable and efficient transmission. The 5GHz band supports the LDPC (low-density parity-check code) error correction algorithm to enhance anti-jamming capabilities during data transmission.. Significantly enhanced Wi-Fi signal coverage for improved efficiency in data transmission.<br /><strong>【64MB Large Memory】</strong> Smart home appliance era. More devices need stable connection. Xiaomi router 4A adopts 64MB memory that ensures stable transmission<strong>【Control In your Hands】</strong>&nbsp;When an unknown device uses the Wi-Fi signal without permission the Mi WiFi app can send out a notification to inform the user that a new device has connected. If a suspicious device tries to join the network depending on the security level the device will be automatically blocked from connecting or you will be prompted to block the device with one push of a button.</p>","","","","","","",""
"electroneeds","Xiaomi MI 4A Dual Band Router – 1167Mbps – White","piece","1","xiaomi","electronic-accessori","2021deshibazaar","","2400","0","","xiaomi-mi-4a-dual-band-router-1167mbps-white-deshibazaarbd---31-1637819370-1637819370-619f23ea6c43d.webp","xiaomi-mi-4a-dual-band-router-1167mbps-white-deshibazaarbd---31-1637819370-1637819370-619f23ea6c43d.webp","","","3","","10080","active","5","5","<p><strong>【Enjoy a wireless dual band speed of 1167Mbps】</strong>&nbsp;With 300Mbps over the 2.4GHz band and 867Mbps over the the crystal clear 5GHz band, the max wireless speed is up to 1167Mbps. The 2.4GHz band offers transmission over greater distances with better coverage and better penetration through walls. The 5GHz band adopts 802.11ac technology. Less interference and higher speeds for a smoother experience watching HD videos and playing multiplayer online games.<br /><strong>【Integrated signal amplifier】</strong>&nbsp;2.4GHz and 5GHz wireless chipset integrates PA and LNA. The PA (power amplifier) effectively strengthens the signal transmission power while the LNA (low noise amplifier) can improve the sensitivity of the signal receiver. Allows the signal to be transmitted over greater distances with better penetration through walls and wider coverage.<br /><strong>【An intelligent error correction algorithm】</strong>&nbsp;improves weak signals for more stable and efficient transmission. The 5GHz band supports the LDPC (low-density parity-check code) error correction algorithm to enhance anti-jamming capabilities during data transmission.. Significantly enhanced Wi-Fi signal coverage for improved efficiency in data transmission.<br /><strong>【64MB Large Memory】</strong> Smart home appliance era. More devices need stable connection. Xiaomi router 4A adopts 64MB memory that ensures stable transmission<strong>【Control In your Hands】</strong>&nbsp;When an unknown device uses the Wi-Fi signal without permission the Mi WiFi app can send out a notification to inform the user that a new device has connected. If a suspicious device tries to join the network depending on the security level the device will be automatically blocked from connecting or you will be prompted to block the device with one push of a button.</p>","","","","","","",""
"electromartltd","Single- Tub Fully Automatic","piece","1","konka","home-appliances","large-appliances","","21591","0","","single-tub-fully-automatic-deshibazaarbd---22-1637819369-1637819369-619f23e9e5b35.webp","single-tub-fully-automatic-deshibazaarbd---22-1637819369-1637819369-619f23e9e5b35.webp","","","3","","10080","active","5","5","<li><span class=""a-list-item"">This product comes ready to use and does NOT require installation or demo. All product features are presented in the user manual that comes with the product</span><span class=""a-list-item"">Suitable for washing 8-9 cloths ,Spin Capacity :2 kg (Steel Basket) , Single tub portable washing machines</span><span class=""a-list-item"">4.6 kg capacity ; Wash and Spin Power: 240 W ; Motor Type: Copper Motor ; Washing Cycles: Clock wise and Anti Clockwise</span><span class=""a-list-item"">Package contents: Washing machine, Inlet pipe, Drain pipe</span><span class=""a-list-item"">Warranty: 1 year comprehensive warranty on product</span></li>","","single-tub-fully-automatic-3-deshibazaarbd---21-1637819369-1637819369-619f23e9d861c.webp","single-tub-fully-automatic-2-deshibazaarbd---20-1637819369-1637819369-619f23e9caaa4.webp","","","",""
"electromartltd","Single- Tub Fully Automatic 2","piece","1","konka","home-appliances","large-appliances","","25191","0","","single-tub-fully-automatic-2-deshibazaarbd---20-1637819369-1637819369-619f23e9caaa4.webp","single-tub-fully-automatic-2-deshibazaarbd---20-1637819369-1637819369-619f23e9caaa4.webp","","","3","","10080","active","5","5","<p><span class=""a-list-item"">This product comes ready to use and does NOT require installation or demo. All product features are presented in the user manual that comes with the product</span><span class=""a-list-item"">Suitable for washing 8-9 cloths ,Spin Capacity :2 kg (Steel Basket) , Single tub portable washing machines</span><span class=""a-list-item"">4.6 kg capacity ; Wash and Spin Power: 240 W ; Motor Type: Copper Motor ; Washing Cycles: Clock wise and Anti Clockwise</span><span class=""a-list-item"">Package contents: Washing machine, Inlet pipe, Drain pipe</span><span class=""a-list-item"">Warranty: 1 year comprehensive warranty on product</span></p>","","","","","","",""
"electromartltd","Single- Tub Fully Automatic 3","piece","1","konka","home-appliances","large-appliances","","28791","0","","single-tub-fully-automatic-3-deshibazaarbd---21-1637819369-1637819369-619f23e9d861c.webp","single-tub-fully-automatic-3-deshibazaarbd---21-1637819369-1637819369-619f23e9d861c.webp","","","3","","10080","active","5","5","<p><strong>LG 6.5 kg Inverter Top Load Fully Automatic Washing Machine</strong>&nbsp;comes with Smart Inverter an energy saving technology eliminates wasted operation by efficiently controlling energy use. Smart inverter Washing Machines adjust the energy consumption at optimum level in accordance with the required power. 3-STEP WASH combined with Turbodrum &amp; Precise smart inverter control upgrades the way of washing &amp; provides better performance. Powerful Washing With Multi Water Flow. you can lock all the keys to prevent settings from being changed by a child. Set your own program with additional options and save to favorites for use at a later time. If an error occurs, you can use the LG App or make a phone call to the LG Service center. A diagnosis can then be made resulting in less time wasted, less inconvenience and unnecessary visits. LG&rsquo;s Auto Pre Wash is the easiest option to clear stain-removal concern. With one touch, tough stains are ready to be gone.Say goodbye to stains and dirt with the LG Automatic Top Load washing machine. It comes with features such as the TurboDrum, and Punch+ 3. This ensures a thorough and powerful wash. Also, if you face any issue or problem while using this washing machine, you can connect it to the SmartThin Q app and diagnose the issue. It is also sturdy and durable.<strong>Corrosion Resistance:-</strong>&nbsp;This LG washing machine is equipped with LG&rsquo;s BMC Motor Protection feature which surrounds the motor completely. This keeps insects, dust, and humidity away from the motor.<strong>TurboDrum:-</strong>&nbsp;The TurboDrum technology ensures a powerful wash. This feature rotates the drum and pulsator in opposite directions to generate a strong water stream and remove the toughest of stains and dirt from your clothes easily.<strong>Punch+ 3:-</strong>&nbsp;This feature creates water streams in a vertical direction. This ensures that your laundry is washed evenly.<strong>Smart Diagnosis:-</strong>&nbsp;You can also diagnose up to 86 errors via the SmartThin Q app. All you need to do is connect the washing machine to this app to know the problem.<strong>Auto Restart:-</strong>&nbsp;If there is a power cut while the washing machine is functioning, you do not have to input the settings again after the power returns. It will pick up from where it left off.<strong>Stainless Steel Drum:-</strong>&nbsp;The drum is made of stainless steel, which makes it durable and rust-free. It also stops the formation of bacteria and keeps it away from germs.<strong>Tub Clean:-</strong>&nbsp;This feature removes any unpleasant smell as it sterilizes both the inner and outer tub.<strong>Child Lock:-</strong>&nbsp;With this feature, you can disable the control panel and keep the settings safe from the reach of your little one.</p>","","","","","","",""
"electromartltd","Micro-wave 1","piece","1","konka","home-appliances","large-appliances","","11250","0","","micro-wave-1-deshibazaarbd---16-1637819369-1637819369-619f23e996f84.webp","micro-wave-1-deshibazaarbd---16-1637819369-1637819369-619f23e996f84.webp","","","3","","10080","active","5","5","<p><strong>LG 6.5 kg Inverter Top Load Fully Automatic Washing Machine</strong>&nbsp;comes with Smart Inverter an energy saving technology eliminates wasted operation by efficiently controlling energy use. Smart inverter Washing Machines adjust the energy consumption at optimum level in accordance with the required power. 3-STEP WASH combined with Turbodrum &amp; Precise smart inverter control upgrades the way of washing &amp; provides better performance. Powerful Washing With Multi Water Flow. you can lock all the keys to prevent settings from being changed by a child. Set your own program with additional options and save to favorites for use at a later time. If an error occurs, you can use the LG App or make a phone call to the LG Service center. A diagnosis can then be made resulting in less time wasted, less inconvenience and unnecessary visits. LG&rsquo;s Auto Pre Wash is the easiest option to clear stain-removal concern. With one touch, tough stains are ready to be gone.Say goodbye to stains and dirt with the LG Automatic Top Load washing machine. It comes with features such as the TurboDrum, and Punch+ 3. This ensures a thorough and powerful wash. Also, if you face any issue or problem while using this washing machine, you can connect it to the SmartThin Q app and diagnose the issue. It is also sturdy and durable.<strong>Corrosion Resistance:-</strong>&nbsp;This LG washing machine is equipped with LG&rsquo;s BMC Motor Protection feature which surrounds the motor completely. This keeps insects, dust, and humidity away from the motor.<strong>TurboDrum:-</strong>&nbsp;The TurboDrum technology ensures a powerful wash. This feature rotates the drum and pulsator in opposite directions to generate a strong water stream and remove the toughest of stains and dirt from your clothes easily.<strong>Punch+ 3:-</strong>&nbsp;This feature creates water streams in a vertical direction. This ensures that your laundry is washed evenly.<strong>Smart Diagnosis:-</strong>&nbsp;You can also diagnose up to 86 errors via the SmartThin Q app. All you need to do is connect the washing machine to this app to know the problem.<strong>Auto Restart:-</strong>&nbsp;If there is a power cut while the washing machine is functioning, you do not have to input the settings again after the power returns. It will pick up from where it left off.<strong>Stainless Steel Drum:-</strong>&nbsp;The drum is made of stainless steel, which makes it durable and rust-free. It also stops the formation of bacteria and keeps it away from germs.<strong>Tub Clean:-</strong>&nbsp;This feature removes any unpleasant smell as it sterilizes both the inner and outer tub.<strong>Child Lock:-</strong>&nbsp;With this feature, you can disable the control panel and keep the settings safe from the reach of your little one.</p>","","","","","","",""
"electromartltd","Steam function-2","piece","1","konka","home-appliances","irons-&-garment-stea","","1521","0","","steam-function-2-deshibazaarbd---24-1637819370-1637819370-619f23ea0c521.webp","steam-function-2-deshibazaarbd---24-1637819370-1637819370-619f23ea0c521.webp","","","3","","10080","active","5","5","<p>220-240V 50/60Hz 1830-2180W VDE PLUGnon-stic soleplartebasic functiondry/spray/steam/continue steam/burst of steam/vertical steam/with rubberized button and knobwith over heating protection/temperature indicator360ML water tank</p>","","","","","","",""
"electromartltd","Steam function 3","piece","1","konka","home-appliances","irons-&-garment-stea","","1341","0","","steam-function-3-deshibazaarbd---23-1637819369-1637819369-619f23e9f3610.webp","steam-function-3-deshibazaarbd---23-1637819369-1637819369-619f23e9f3610.webp","","","3","","10080","active","5","5","<p>220-240V 50/60Hz 1830-2180W VDE PLUGnon-stic soleplartebasic functiondry/spray/steam/continue steam/burst of steam/vertical steam/with rubberized button and knobwith over heating protection/temperature indicator360ML water tank</p>","","","","","","",""
"electromartltd","Double Inner Pot Rice Cooker","piece","1","konka","home-appliances","small-kitchen-applia","","2070","0","","double-inner-pot-rice-cooker-deshibazaarbd---7-1637819369-1637819369-619f23e918e8d.webp","double-inner-pot-rice-cooker-deshibazaarbd---7-1637819369-1637819369-619f23e918e8d.webp","","","3","","10080","active","5","5","<p>Rice Cooker 1L2.2 liters Automatic Rice CookerJoint less double layer outer bodyStainless steel lidKeep warm technologyLong lasting &amp; durable Aluminium inner potRemovable steamer compartment</p>","","double-inner-pot-rice-cooker-1-deshibazaarbd---6-1637819369-1637819369-619f23e90a5f0.webp","","","","",""
"electromartltd","Double Inner Pot Rice Cooker 1","piece","1","konka","home-appliances","small-kitchen-applia","","2025","0","","double-inner-pot-rice-cooker-1-deshibazaarbd---6-1637819369-1637819369-619f23e90a5f0.webp","double-inner-pot-rice-cooker-1-deshibazaarbd---6-1637819369-1637819369-619f23e90a5f0.webp","","","3","","10080","active","5","5","<p>Rice Cooker 1L2.2 liters Automatic Rice CookerJoint less double layer outer bodyStainless steel lidKeep warm technologyLong lasting &amp; durable Aluminium inner potRemovable steamer compartment</p>","","","","","","",""
"electromartltd","Double Inner Pot Rice Cooker-Full Body","piece","1","konka","home-appliances","small-kitchen-applia","","2421","0","","double-inner-pot-rice-cooker-full-body-deshibazaarbd---8-1637819369-1637819369-619f23e926c26.webp","double-inner-pot-rice-cooker-full-body-deshibazaarbd---8-1637819369-1637819369-619f23e926c26.webp","","","3","","10080","active","5","5","<p>Rice Cooker 1L2.2 liters Automatic Rice CookerJoint less double layer outer bodyStainless steel lidKeep warm technologyLong lasting &amp; durable Aluminium inner potRemovable steamer compartment</p>","","","","","","",""
"electromartltd","Mixer Grinder-3 Jar","piece","1","konka","home-appliances","small-kitchen-applia","","5391","0","","mixer-grinder-3-jar-deshibazaarbd---17-1637819369-1637819369-619f23e9a42be.webp","mixer-grinder-3-jar-deshibazaarbd---17-1637819369-1637819369-619f23e9a42be.webp","","","3","","10080","active","5","5","<p>Functions: Dry grinding, wet grinding and mixing, chutney MakingDigital ControlHandsfree operationSpeed Settings 3 Step speed control 'with pulseFunction Power input (volts): 230v.Power consumption (watts) :750 wattsFrequency (hertz): AC 50Hz30 minutes continuousSpeed (on load): 20000 R.P.M.Time setting:Yes. The timer function lets you set time up to 9 minutes 45 seconds while you can focus on other things instead of waiting by the mixer grinder. Time will change in the interval of 15 seconds.</p>","","","","","","",""
"electromartltd","Mixer Grinder-4 Jar","piece","1","konka","home-appliances","small-kitchen-applia","","6741","0","","mixer-grinder-4-jar-deshibazaarbd---18-1637819369-1637819369-619f23e9b207c.webp","mixer-grinder-4-jar-deshibazaarbd---18-1637819369-1637819369-619f23e9b207c.webp","","","3","","10080","active","5","5","<p>Functions: Dry grinding, wet grinding and mixing, chutney MakingDigital ControlHandsfree operationSpeed Settings 3 Step speed control 'with pulseFunction Power input (volts): 230v.Power consumption (watts) :750 wattsFrequency (hertz): AC 50Hz30 minutes continuousSpeed (on load): 20000 R.P.M.Time setting:Yes. The timer function lets you set time up to 9 minutes 45 seconds while you can focus on other things instead of waiting by the mixer grinder. Time will change in the interval of 15 seconds.</p>","","","","","","",""
"electromartltd","Mixer Grinder-4  Jar","piece","1","konka","home-appliances","small-kitchen-applia","","7191","0","","mixer-grinder-4-jar-deshibazaarbd---18-1637819369-1637819369-619f23e9b207c.webp","mixer-grinder-4-jar-deshibazaarbd---18-1637819369-1637819369-619f23e9b207c.webp","","","3","","10080","active","5","5","<p>Functions: Dry grinding, wet grinding and mixing, chutney MakingDigital ControlHandsfree operationSpeed Settings 3 Step speed control 'with pulseFunction Power input (volts): 230v.Power consumption (watts) :750 wattsFrequency (hertz): AC 50Hz30 minutes continuousSpeed (on load): 20000 R.P.M.Time setting:Yes. The timer function lets you set time up to 9 minutes 45 seconds while you can focus on other things instead of waiting by the mixer grinder. Time will change in the interval of 15 seconds.</p>","","","","","","",""
"electromartltd","Aluminium Blade  Gold","piece","1","konka","home-appliances","small-kitchen-applia","","3006","0","","aluminium-blade-gold-deshibazaarbd---1-1637819368-1637819368-619f23e8bbcdf.webp","aluminium-blade-gold-deshibazaarbd---1-1637819368-1637819368-619f23e8bbcdf.webp","","","3","","10080","active","5","5","<p>Functions: Dry grinding, wet grinding and mixing, chutney MakingDigital ControlHandsfree operationSpeed Settings 3 Step speed control 'with pulseFunction Power input (volts): 230v.Power consumption (watts) :750 wattsFrequency (hertz): AC 50Hz30 minutes continuousSpeed (on load): 20000 R.P.M.Time setting:Yes. The timer function lets you set time up to 9 minutes 45 seconds while you can focus on other things instead of waiting by the mixer grinder. Time will change in the interval of 15 seconds.</p>","","","","","","",""
"electromartltd","Digital  Surge Protection 1","piece","1","konka","home-&-lifestyle","tools,-diy-and-outdoor","","3420","0","","digital-surge-protection-1-deshibazaarbd---4-1637819368-1637819368-619f23e8dfe23.webp","digital-surge-protection-1-deshibazaarbd---4-1637819368-1637819368-619f23e8dfe23.webp","","","3","","10080","active","5","5","<div id=""product_features""><strong>Brand:&nbsp;</strong>Konka<strong>Model:&nbsp;</strong>KV600VAMGDL<strong>Category:&nbsp;</strong>Stabilizer<strong>Price:&nbsp;</strong>BDT 2,700.00(approx)<strong>Showrooms:&nbsp;</strong><a href=""https://www.homedepot.com.bd/showrooms/"">Find Here</a><strong>Details</strong>Zero Cross Transfer TechnologyFuse ProtectionMicroprocessor Control (CPU)<br />nput Voltage Range: 100-280VOutput: ~220V &plusmn; 10%Delay: 6s/180s(Electable)<br />Full Protection: Low Voltage, High Voltage, Overload, Overheat, Short Circuit</div>","","","","","","",""
"electromartltd","Digital Surge Protection 2","piece","1","konka","home-&-lifestyle","tools,-diy-and-outdoor","","4050","0","","digital-surge-protection-2-deshibazaarbd---5-1637819368-1637819368-619f23e8ee714.webp","digital-surge-protection-2-deshibazaarbd---5-1637819368-1637819368-619f23e8ee714.webp","","","3","","10080","active","5","5","<div id=""product_features""><strong>Brand:&nbsp;</strong>Konka<strong>Model:&nbsp;</strong>KV600VAMGDL<strong>Category:&nbsp;</strong>Stabilizer<strong>Price:&nbsp;</strong>BDT 2,700.00(approx)<strong>Showrooms:&nbsp;</strong><a href=""https://www.homedepot.com.bd/showrooms/"">Find Here</a><strong>Details</strong>Zero Cross Transfer TechnologyFuse ProtectionMicroprocessor Control (CPU)<br />nput Voltage Range: 100-280VOutput: ~220V &plusmn; 10%Delay: 6s/180s(Electable)<br />Full Protection: Low Voltage, High Voltage, Overload, Overheat, Short Circuit</div>","","","","","","",""
"electromartltd","KONKA PRESSURE COOKER","piece","1","konka","home-appliances","small-kitchen-applia","","1620","0","","konka-pressure-cooker-deshibazaarbd---10-1637819369-1637819369-619f23e9433a7.webp","konka-pressure-cooker-deshibazaarbd---10-1637819369-1637819369-619f23e9433a7.webp","","","3","","10080","active","5","5","<p>Metal brushed bronze body, simple and generous control panel, high-end fashion<br />Thickened 1.5mm liner, double spray non-stick coating, cooking rice not coke non-stick pan<br />Detachable exhaust valve, easy to clean after use<br />Unique waterproof tank design, timely diversion to prevent the safety of water in the power supply<br />1.5Kpa micro pressure design, the pressed rice particles are full and the taste is delicate<br />The top cover is designed to prevent the water from returning and keep the rice sweet</p>","","konka-pressure-cooker-1-deshibazaarbd---9-1637819369-1637819369-619f23e9342ee.webp","","","","",""
"electromartltd","KONKA PRESSURE COOKER 1","piece","1","konka","home-appliances","small-kitchen-applia","","1890","0","","konka-pressure-cooker-1-deshibazaarbd---9-1637819369-1637819369-619f23e9342ee.webp","konka-pressure-cooker-1-deshibazaarbd---9-1637819369-1637819369-619f23e9342ee.webp","","","3","","10080","active","5","5","<p>Metal brushed bronze body, simple and generous control panel, high-end fashion<br />Thickened 1.5mm liner, double spray non-stick coating, cooking rice not coke non-stick pan<br />Detachable exhaust valve, easy to clean after use<br />Unique waterproof tank design, timely diversion to prevent the safety of water in the power supply<br />1.5Kpa micro pressure design, the pressed rice particles are full and the taste is delicate<br />The top cover is designed to prevent the water from returning and keep the rice sweet</p>","","","","","","",""
"electromartltd","LW-18T","piece","1","konka","home-appliances","small-kitchen-applia","","1755","0","","lw-18t-deshibazaarbd---12-1637819369-1637819369-619f23e95ec14.webp","lw-18t-deshibazaarbd---12-1637819369-1637819369-619f23e95ec14.webp","","","3","","10080","active","5","5","<p>Specifications:1. Voltage: 220V2. Power: 1500W3. Capacity: 1.7LFeatures:1. 304 Stainless Steel Inner Layer, standard food-grade stainless steel, rust-free, anti-scaling, odorless, easy to clean<br />2. 1.7L Large Capacity,one boiling can meet a family drink for multiple members, no need to boil water frequently<br />3. With the hollow insulation layer between inner and outer layer, it provides more heat insulation to protect you from scalding<br />4. Superior STRIX Temperature Control, Precise temperature control guarantees a full boiling and longer lifespan<br />5. Triple Security Protection,prevent electric shock, no electric leakage, and auto shutdown while dry operation and boiling<br />6. Seamless Uni-body Design,easy to clean, say goodbye to the inside dirt<br />7. Visible LED Indicator Light,convenient to follow up the water heating process</p>","","","","","","",""
"electromartltd","LW-188","piece","1","konka","home-appliances","small-kitchen-applia","","1305","0","","lw-188-deshibazaarbd---13-1637819369-1637819369-619f23e96b57b.webp","lw-188-deshibazaarbd---13-1637819369-1637819369-619f23e96b57b.webp","","","3","","10080","active","5","5","<p>Specifications:1. Voltage: 220V2. Power: 1500W3. Capacity: 1.7LFeatures:1. 304 Stainless Steel Inner Layer, standard food-grade stainless steel, rust-free, anti-scaling, odorless, easy to clean<br />2. 1.7L Large Capacity,one boiling can meet a family drink for multiple members, no need to boil water frequently<br />3. With the hollow insulation layer between inner and outer layer, it provides more heat insulation to protect you from scalding<br />4. Superior STRIX Temperature Control, Precise temperature control guarantees a full boiling and longer lifespan<br />5. Triple Security Protection,prevent electric shock, no electric leakage, and auto shutdown while dry operation and boiling<br />6. Seamless Uni-body Design,easy to clean, say goodbye to the inside dirt<br />7. Visible LED Indicator Light,convenient to follow up the water heating process</p>","","","","","","",""
"electromartltd","LW-18","piece","1","konka","home-appliances","small-kitchen-applia","","1485","0","","lw-18-deshibazaarbd---11-1637819369-1637819369-619f23e9519da.webp","lw-18-deshibazaarbd---11-1637819369-1637819369-619f23e9519da.webp","","","3","","10080","active","5","5","<p>Specifications:1. Voltage: 220V2. Power: 1500W3. Capacity: 1.7LFeatures:1. 304 Stainless Steel Inner Layer, standard food-grade stainless steel, rust-free, anti-scaling, odorless, easy to clean<br />2. 1.7L Large Capacity,one boiling can meet a family drink for multiple members, no need to boil water frequently<br />3. With the hollow insulation layer between inner and outer layer, it provides more heat insulation to protect you from scalding<br />4. Superior STRIX Temperature Control, Precise temperature control guarantees a full boiling and longer lifespan<br />5. Triple Security Protection,prevent electric shock, no electric leakage, and auto shutdown while dry operation and boiling<br />6. Seamless Uni-body Design,easy to clean, say goodbye to the inside dirt<br />7. Visible LED Indicator Light,convenient to follow up the water heating process</p>","","","","","","",""
