"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"panmarkinternationalltd.","PILOT Frixion Colors Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-black-deshibazaarbd---157-1638705359-1638705359-61aca8cf4953f.webp","pilot-frixion-colors-black-deshibazaarbd---157-1638705359-1638705359-61aca8cf4953f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( Black) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Baby Pink","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-baby-pink-deshibazaarbd---156-1638705359-1638705359-61aca8cf3db31.webp","pilot-frixion-colors-baby-pink-deshibazaarbd---156-1638705359-1638705359-61aca8cf3db31.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Baby Pink) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-red-deshibazaarbd---165-1638705359-1638705359-61aca8cfa70a8.webp","pilot-frixion-colors-red-deshibazaarbd---165-1638705359-1638705359-61aca8cfa70a8.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (RED) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Violet","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-violet-deshibazaarbd---166-1638705359-1638705359-61aca8cfb3618.webp","pilot-frixion-colors-violet-deshibazaarbd---166-1638705359-1638705359-61aca8cfb3618.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Violet) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Light Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-light-green-deshibazaarbd---162-1638705359-1638705359-61aca8cf82f8f.webp","pilot-frixion-colors-light-green-deshibazaarbd---162-1638705359-1638705359-61aca8cf82f8f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Light Green) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-green-deshibazaarbd---160-1638705359-1638705359-61aca8cf6cd66.webp","pilot-frixion-colors-green-deshibazaarbd---160-1638705359-1638705359-61aca8cf6cd66.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Green) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Orange","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-orange-deshibazaarbd---163-1638705359-1638705359-61aca8cf8edec.webp","pilot-frixion-colors-orange-deshibazaarbd---163-1638705359-1638705359-61aca8cf8edec.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Orange) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Yellow","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-yellow-deshibazaarbd---167-1638705359-1638705359-61aca8cfbe827.webp","pilot-frixion-colors-yellow-deshibazaarbd---167-1638705359-1638705359-61aca8cfbe827.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Yellow) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Light Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-light-blue-deshibazaarbd---161-1638705359-1638705359-61aca8cf77fe7.webp","pilot-frixion-colors-light-blue-deshibazaarbd---161-1638705359-1638705359-61aca8cf77fe7.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Light Blue) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT Frixion Colors Brown","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-frixion-colors-brown-deshibazaarbd---159-1638705359-1638705359-61aca8cf60bba.webp","pilot-frixion-colors-brown-deshibazaarbd---159-1638705359-1638705359-61aca8cf60bba.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Brown) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-TMCD Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-sca-tmcd-black-deshibazaarbd---213-1638705362-1638705362-61aca8d204cbd.webp","pilot-sca-tmcd-black-deshibazaarbd---213-1638705362-1638705362-61aca8d204cbd.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( Black) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-TMCD Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-sca-tmcd-blue-deshibazaarbd---214-1638705362-1638705362-61aca8d20fbfa.webp","pilot-sca-tmcd-blue-deshibazaarbd---214-1638705362-1638705362-61aca8d20fbfa.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( BLUE) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-TMCD Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-sca-tmcd-red-deshibazaarbd---216-1638705362-1638705362-61aca8d225d49.webp","pilot-sca-tmcd-red-deshibazaarbd---216-1638705362-1638705362-61aca8d225d49.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( RED) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-TMCD Green","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-sca-tmcd-green-deshibazaarbd---215-1638705362-1638705362-61aca8d21ab75.webp","pilot-sca-tmcd-green-deshibazaarbd---215-1638705362-1638705362-61aca8d21ab75.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( GREEN) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT LKFB-60EF Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","350","0","","pilot-lkfb-60ef-black-deshibazaarbd---173-1638705360-1638705360-61aca8d00f4d5.webp","pilot-lkfb-60ef-black-deshibazaarbd---173-1638705360-1638705360-61aca8d00f4d5.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( Black) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT LKFB-60EF Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","350","0","","pilot-lkfb-60ef-blue-deshibazaarbd---174-1638705360-1638705360-61aca8d01bd23.webp","pilot-lkfb-60ef-blue-deshibazaarbd---174-1638705360-1638705360-61aca8d01bd23.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( BLUE) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT LKFB-60EF Light Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","350","0","","pilot-lkfb-60ef-light-blue-deshibazaarbd---175-1638705360-1638705360-61aca8d028687.webp","pilot-lkfb-60ef-light-blue-deshibazaarbd---175-1638705360-1638705360-61aca8d028687.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( LIGHT BLUE) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT LKFB-60EF Pink","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","350","0","","pilot-lkfb-60ef-pink-deshibazaarbd---176-1638705360-1638705360-61aca8d034fbd.webp","pilot-lkfb-60ef-pink-deshibazaarbd---176-1638705360-1638705360-61aca8d034fbd.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>PILOT SCA-400 Permanent Marker Red<br >Brand: Pilot<br >Model: SCA-400<br >Product Type: Permanent Marker<br >Quality: Standard<br >Waterproof quick dry inks for permanent marking<br >Bright markings<br >Top press mechanical pencil<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: ( PINK) As given picture.<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-BB (Black)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-bb-black-deshibazaarbd---83-1638705355-1638705355-61aca8cbb2f60.webp","pilot-bpgg-8r-f-bb-black-deshibazaarbd---83-1638705355-1638705355-61aca8cbb2f60.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-LL (Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-ll-blue-deshibazaarbd---86-1638705355-1638705355-61aca8cbd6f48.webp","pilot-bpgg-8r-f-ll-blue-deshibazaarbd---86-1638705355-1638705355-61aca8cbd6f48.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-GG (Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-gg-green-deshibazaarbd---84-1638705355-1638705355-61aca8cbbed49.webp","pilot-bpgg-8r-f-gg-green-deshibazaarbd---84-1638705355-1638705355-61aca8cbbed49.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-PP (Pink)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-pp-pink-deshibazaarbd---89-1638705356-1638705356-61aca8cc06027.webp","pilot-bpgg-8r-f-pp-pink-deshibazaarbd---89-1638705356-1638705356-61aca8cc06027.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-LBLB(Light Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-lblblight-blue-deshibazaarbd---85-1638705355-1638705355-61aca8cbcac03.webp","pilot-bpgg-8r-f-lblblight-blue-deshibazaarbd---85-1638705355-1638705355-61aca8cbcac03.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-VV (Violet)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-vv-violet-deshibazaarbd---91-1638705356-1638705356-61aca8cc1d26b.webp","pilot-bpgg-8r-f-vv-violet-deshibazaarbd---91-1638705356-1638705356-61aca8cc1d26b.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-OO (Orange)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-oo-orange-deshibazaarbd---87-1638705355-1638705355-61aca8cbe32d5.webp","pilot-bpgg-8r-f-oo-orange-deshibazaarbd---87-1638705355-1638705355-61aca8cbe32d5.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-RR (Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-rr-red-deshibazaarbd---90-1638705356-1638705356-61aca8cc113bf.webp","pilot-bpgg-8r-f-rr-red-deshibazaarbd---90-1638705356-1638705356-61aca8cc113bf.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT BPGG-8R-F-PGPG (Peacock Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-bpgg-8r-f-pgpg-peacock-green-deshibazaarbd---88-1638705355-1638705355-61aca8cbee91b.webp","pilot-bpgg-8r-f-pgpg-peacock-green-deshibazaarbd---88-1638705355-1638705355-61aca8cbee91b.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>Pilot Super Grip-G retractable ballpoint pen has a modern design and construction. This new generation ballpoint pen features a rubberised grip which provides a comfortable writing experience. New ink technology ensures vibrant colours and enables smooth writing.Purchase 12 to receive a box.</p>","","","","","","",""
"panmarkinternationalltd.","PILOT EE-101-Eraser (36 Pack)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","35","0","","pilot-ee-101-eraser-36-pack-deshibazaarbd---154-1638705359-1638705359-61aca8cf219b4.webp","pilot-ee-101-eraser-36-pack-deshibazaarbd---154-1638705359-1638705359-61aca8cf219b4.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div>
<div>
<div>
<p>Pilot plastic eraser ee-101 white small Disclaimer: photos may differ from actual appearance of products. Additional photos may be provided upon request.<p>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT EE-102-Eraser (20 Pack)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","60","0","","pilot-ee-102-eraser-20-pack-deshibazaarbd---155-1638705359-1638705359-61aca8cf307ff.webp","pilot-ee-102-eraser-20-pack-deshibazaarbd---155-1638705359-1638705359-61aca8cf307ff.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div>
<div>
<div>
<p>Pilot plastic eraser ee-101 white small Disclaimer: photos may differ from actual appearance of products. Additional photos may be provided upon request.<p>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","FP3 Parallel Pen","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","875","0","","fp3-parallel-pen-deshibazaarbd---5-1638705351-1638705351-61aca8c7c3e5f.webp","fp3-parallel-pen-deshibazaarbd---5-1638705351-1638705351-61aca8c7c3e5f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<div>
<div>
<div>
<p>Pilot plastic eraser ee-101 white small Disclaimer: photos may differ from actual appearance of products. Additional photos may be provided upon request.<p>
<div>
<div>
<div>","","","","","","",""
